date,film_id,user_id,rate
2005-12-11,2188,77182,3
2005-12-11,2188,2369316,3
2005-12-11,2188,2446442,5
2005-12-11,2188,2613674,3
2005-12-11,2188,487457,5
2005-12-11,2189,1486390,4
2005-12-11,2189,479924,5
2005-12-11,2189,1993124,1
2005-12-11,2189,43141,3
2005-12-11,2189,2215168,4
2005-12-11,2191,1655311,3
2005-12-11,2192,547017,4
2005-12-11,2192,1117508,5
2005-12-11,2192,2443786,3
2005-12-11,2192,141035,5
2005-12-11,2192,1587499,5
2005-12-11,2192,671808,3
2005-12-11,2192,1098366,4
2005-12-11,2192,167321,5
2005-12-11,2192,1917880,3
2005-12-11,2192,1964566,4
2005-12-11,2192,2121785,4
2005-12-11,2192,656783,5
2005-12-11,2192,487457,4
2005-12-11,2192,31109,5
2005-12-11,2192,1492008,3
2005-12-11,2192,1033529,5
2005-12-11,2192,1498429,4
2005-12-11,2192,240721,5
2005-12-11,2192,1282693,4
2005-12-11,2192,324216,3
2005-12-11,2192,1033463,3
2005-12-11,2192,2446246,3
2005-12-11,2194,63835,4
2005-12-11,2194,1403432,4
2005-12-11,2194,1670876,5
2005-12-11,2194,1574973,4
2005-12-11,2195,1971752,4
2005-12-11,2195,1067761,4
2005-12-11,2199,1310782,3
2005-12-11,2199,2485526,3
2005-12-11,2199,8117,4
2005-12-11,2199,1344536,3
2005-12-11,2200,852813,4
2005-12-11,2200,350343,2
2005-12-11,2200,1997266,1
2005-12-11,2200,96611,1
2005-12-11,2200,2523436,3
2005-12-11,2200,580137,3
2005-12-11,2200,253462,5
2005-12-11,2200,392583,4
2005-12-11,2200,2574320,2
2005-12-11,2200,873411,5
2005-12-11,2200,629324,3
2005-12-11,2200,2429191,3
2005-12-11,2200,2516355,1
2005-12-11,2200,1698273,2
2005-12-11,2200,2186903,1
2005-12-11,2200,67688,3
2005-12-11,2200,1284898,3
2005-12-11,2200,2563401,3
2005-12-11,2200,177498,2
2005-12-11,2200,2330748,4
2005-12-11,2200,153536,4
2005-12-11,2200,1725013,4
2005-12-11,2200,1046064,3
2005-12-11,2200,2305040,3
2005-12-11,2200,876926,3
2005-12-11,2200,1251893,3
2005-12-11,2200,2463726,3
2005-12-11,2200,2097451,5
2005-12-11,2200,1712926,1
2005-12-11,2200,2069926,3
2005-12-11,2200,1971752,3
2005-12-11,2200,2073094,1
2005-12-11,2200,2317673,1
2005-12-11,2200,818137,3
2005-12-11,2200,1409798,2
2005-12-11,2200,19422,3
2005-12-11,2200,833428,1
2005-12-11,2200,2562662,2
2005-12-11,2200,747409,2
2005-12-11,2200,675886,2
2005-12-11,2204,2386945,1
2005-12-11,2204,2223148,3
2005-12-11,2205,145941,4
2005-12-11,2205,141176,3
2005-12-11,2209,185564,4
2005-12-11,2209,847615,2
2005-12-11,2209,244802,4
2005-12-11,2209,2443786,3
2005-12-11,2209,263045,3
2005-12-11,2209,2224228,3
2005-12-11,2209,628279,4
2005-12-11,2209,18753,3
2005-12-11,2209,573192,3
2005-12-11,2209,2446442,5
2005-12-11,2209,2424335,4
2005-12-11,2209,790937,3
2005-12-11,2209,624338,4
2005-12-11,2209,2214254,3
2005-12-11,2209,506739,4
2005-12-11,2209,1352886,5
2005-12-11,2209,1276718,4
2005-12-11,2209,455972,5
2005-12-11,2209,743888,5
2005-12-11,2209,69296,4
2005-12-11,2209,722908,2
2005-12-11,2209,1655476,4
2005-12-11,2209,116022,5
2005-12-11,2209,200642,5
2005-12-11,2212,1119278,4
2005-12-11,2212,79224,2
2005-12-11,2212,2634386,4
2005-12-11,2212,985688,4
2005-12-11,2212,995069,4
2005-12-11,2212,233652,3
2005-12-11,2212,2192407,4
2005-12-11,2212,2646314,5
2005-12-11,2212,1647845,5
2005-12-11,2212,2437426,4
2005-12-11,2212,2152860,3
2005-12-11,2212,2028108,4
2005-12-11,2212,607220,2
2005-12-11,2212,1518510,4
2005-12-11,2212,2293577,3
2005-12-11,2212,1285032,4
2005-12-11,2212,2145533,4
2005-12-11,2213,852813,1
2005-12-11,2213,2036682,3
2005-12-11,2216,1525586,3
2005-12-11,2216,2205998,4
2005-12-11,2217,2558527,4
2005-12-11,2217,645719,3
2005-12-11,2217,310701,3
2005-12-11,2217,1011867,3
2005-12-11,2217,234275,2
2005-12-11,2218,2358799,4
2005-12-11,2220,2423718,5
2005-12-11,2220,1409798,5
2005-12-11,2220,2390353,5
2005-12-11,2220,387418,1
2005-12-11,2220,1420080,5
2005-12-11,2222,1518510,5
2005-12-11,2226,355029,4
2005-12-11,2228,547017,3
2005-12-11,2232,2182670,3
2005-12-11,2234,711376,1
2005-12-11,2235,1908980,2
2005-12-11,2235,109207,1
2005-12-11,2235,2232148,2
2005-12-11,2235,1166066,3
2005-12-11,2236,604083,1
2005-12-11,2236,1195688,3
2005-12-11,2237,387418,1
2005-12-11,2243,628279,4
2005-12-11,2245,1863095,3
2005-12-11,2246,1228781,4
2005-12-11,2249,216190,3
2005-12-11,2249,861533,3
2005-12-11,2251,267768,3
2005-12-11,2251,1840443,4
2005-12-11,2251,624666,3
2005-12-11,2251,2621962,4
2005-12-11,2252,852813,1
2005-12-11,2252,2618351,3
2005-12-11,2252,547017,5
2005-12-11,2252,2353302,4
2005-12-11,2252,1555812,5
2005-12-11,2252,1310782,3
2005-12-11,2252,404654,3
2005-12-11,2252,2443786,3
2005-12-11,2252,253462,5
2005-12-11,2252,873411,5
2005-12-11,2252,2058194,5
2005-12-11,2252,620557,4
2005-12-11,2252,1463880,2
2005-12-11,2252,216312,5
2005-12-11,2252,1769901,4
2005-12-11,2252,2030106,4
2005-12-11,2252,1525586,5
2005-12-11,2252,1969285,4
2005-12-11,2252,1844636,4
2005-12-11,2252,173887,4
2005-12-11,2252,1088633,5
2005-12-11,2252,654810,5
2005-12-11,2252,1671045,5
2005-12-11,2252,607220,4
2005-12-11,2252,743888,2
2005-12-11,2252,435147,2
2005-12-11,2252,1132470,4
2005-12-11,2252,1445631,4
2005-12-11,2259,2596083,4
2005-12-11,2259,387418,1
2005-12-11,2259,1033930,3
2005-12-11,2262,1332725,3
2005-12-11,2266,1463880,3
2005-12-11,2266,600152,4
2005-12-11,2266,619394,4
2005-12-11,2267,1633082,5
2005-12-11,2268,387418,1
2005-12-11,2269,310701,3
2005-12-11,2273,441289,3
2005-12-11,2275,387418,1
2005-12-11,2276,1925266,1
2005-12-11,2277,2449788,3
2005-12-11,2277,1687623,4
2005-12-11,2279,604083,5
2005-12-11,2280,2037594,4
2005-12-11,2281,1775437,4
2005-12-11,2282,934579,2
2005-12-11,2282,322611,1
2005-12-11,2282,2311983,5
2005-12-11,2284,2557435,4
2005-12-11,2284,1145956,2
2005-12-11,2284,1463880,3
2005-12-11,2284,2485526,2
2005-12-11,2284,517002,5
2005-12-11,2284,173887,3
2005-12-11,2284,1591989,4
2005-12-11,2284,8117,3
2005-12-11,2284,1608329,3
2005-12-11,2284,2040663,4
2005-12-11,2284,1409798,3
2005-12-11,2284,2182670,4
2005-12-11,2284,1282693,3
2005-12-11,2285,1360360,4
2005-12-11,2285,557151,2
2005-12-11,2287,125713,4
2005-12-11,2287,2626975,5
2005-12-11,2287,1132470,3
2005-12-11,2289,510641,3
2005-12-11,2290,1216014,3
2005-12-11,2290,852813,3
2005-12-11,2290,547017,4
2005-12-11,2290,994095,5
2005-12-11,2290,736847,3
2005-12-11,2290,2279494,1
2005-12-11,2290,1654733,4
2005-12-11,2290,2431250,5
2005-12-11,2290,338024,5
2005-12-11,2290,2127910,5
2005-12-11,2290,2058194,5
2005-12-11,2290,1679340,4
2005-12-11,2290,620557,5
2005-12-11,2290,1517901,5
2005-12-11,2290,2400417,5
2005-12-11,2290,1838374,4
2005-12-11,2290,2646314,5
2005-12-11,2290,982514,5
2005-12-11,2290,627130,3
2005-12-11,2290,972263,4
2005-12-11,2290,71036,2
2005-12-11,2290,1647845,4
2005-12-11,2290,1547332,4
2005-12-11,2290,602164,3
2005-12-11,2290,338144,4
2005-12-11,2290,167878,5
2005-12-11,2290,1971752,3
2005-12-11,2290,427334,4
2005-12-11,2290,607220,2
2005-12-11,2290,2477550,4
2005-12-11,2290,2387064,4
2005-12-11,2290,1409798,4
2005-12-11,2290,42126,5
2005-12-11,2290,1195688,3
2005-12-11,2290,12798,3
2005-12-11,2290,719730,4
2005-12-11,2290,1387229,5
2005-12-11,2290,762639,5
2005-12-11,2290,2268053,5
2005-12-11,2290,1917507,5
2005-12-11,2290,691272,4
2005-12-11,2290,116022,2
2005-12-11,2290,408893,3
2005-12-11,2290,890734,5
2005-12-11,2291,1098366,4
2005-12-11,2291,387418,1
2005-12-11,2296,1400154,3
2005-12-11,2296,1404949,4
2005-12-11,2304,12798,3
2005-12-11,2304,1655476,5
2005-12-11,2305,2499020,3
2005-12-11,2305,1346671,4
2005-12-11,2306,8117,4
2005-12-11,2306,1076039,5
2005-12-11,2306,234275,2
2005-12-11,2308,1558299,4
2005-12-11,2310,582315,5
2005-12-11,2311,2248484,4
2005-12-11,2311,2570992,4
2005-12-11,2311,1498881,4
2005-12-11,2314,185564,4
2005-12-11,2314,1058843,3
2005-12-11,2314,2624624,4
2005-12-11,2314,1547332,3
2005-12-11,2314,2214254,4
2005-12-11,2314,1872629,3
2005-12-11,2314,217732,3
2005-12-11,2319,2364377,4
2005-12-11,2319,2371183,4
2005-12-11,2319,1957786,4
2005-12-11,2319,2361922,1
2005-12-11,2319,505289,4
2005-12-11,2319,593305,4
2005-12-11,2319,1067761,4
2005-12-11,2319,621244,5
2005-12-11,2322,1498236,3
2005-12-11,2323,1867709,4
2005-12-11,2325,628279,3
2005-12-11,2326,2030106,3
2005-12-11,2326,305872,3
2005-12-11,2326,2535858,2
2005-12-11,2326,1608329,4
2005-12-11,2326,2341465,4
2005-12-11,2326,12798,3
2005-12-11,2326,394081,5
2005-12-11,2329,1747304,4
2005-12-11,2329,2568358,5
2005-12-11,2329,350246,5
2005-12-11,2329,579685,5
2005-12-11,2329,876926,4
2005-12-11,2329,1441182,4
2005-12-11,2329,1991827,4
2005-12-11,2329,204470,4
2005-12-11,2332,2042132,4
2005-12-11,2332,2041319,4
2005-12-11,2332,913572,3
2005-12-11,2332,1251170,3
2005-12-11,2332,255085,5
2005-12-11,2334,757796,1
2005-12-11,2335,1125226,3
2005-12-11,2337,2626694,2
2005-12-11,2337,2523436,3
2005-12-11,2337,1525586,4
2005-12-11,2337,1076039,5
2005-12-11,2338,1590887,5
2005-12-11,2339,825353,1
2005-12-11,2340,411396,5
2005-12-11,2340,1525586,3
2005-12-11,2340,2423718,3
2005-12-11,2340,1647845,4
2005-12-11,2340,2152567,3
2005-12-11,2340,2290711,4
2005-12-11,2340,2448843,3
2005-12-11,2340,2069625,3
2005-12-11,2342,267768,3
2005-12-11,2342,185564,2
2005-12-11,2342,1431124,4
2005-12-11,2342,197121,3
2005-12-11,2342,1724599,3
2005-12-11,2342,2520356,5
2005-12-11,2342,962675,1
2005-12-11,2342,460336,5
2005-12-11,2342,2009307,4
2005-12-11,2342,808617,4
2005-12-11,2342,671029,3
2005-12-11,2342,713210,4
2005-12-11,2342,2304012,5
2005-12-11,2342,445256,4
2005-12-11,2342,2239095,4
2005-12-11,2342,205899,5
2005-12-11,2342,863132,4
2005-12-11,2342,1993124,5
2005-12-11,2342,704254,1
2005-12-11,2342,221926,4
2005-12-11,2342,2052702,1
2005-12-11,2342,1794938,3
2005-12-11,2342,2229840,4
2005-12-11,2342,2169079,4
2005-12-11,2342,462650,5
2005-12-11,2342,2317889,4
2005-12-11,2342,1781735,4
2005-12-11,2342,949049,5
2005-12-11,2342,2585864,4
2005-12-11,2342,1930443,5
2005-12-11,2342,2624624,3
2005-12-11,2342,2424552,4
2005-12-11,2342,1656521,4
2005-12-11,2342,2424335,3
2005-12-11,2342,961087,4
2005-12-11,2342,2256731,1
2005-12-11,2342,2049815,4
2005-12-11,2342,332627,3
2005-12-11,2342,477158,3
2005-12-11,2342,1991827,5
2005-12-11,2342,790110,5
2005-12-11,2342,1781309,3
2005-12-11,2342,1012139,4
2005-12-11,2342,262862,3
2005-12-11,2342,711735,4
2005-12-11,2342,1530941,5
2005-12-11,2342,1905355,5
2005-12-11,2342,1527640,3
2005-12-11,2342,798036,3
2005-12-11,2342,2459374,4
2005-12-11,2342,2286000,5
2005-12-11,2342,435147,5
2005-12-11,2342,181741,4
2005-12-11,2342,1633016,4
2005-12-11,2342,1936721,3
2005-12-11,2342,1440780,4
2005-12-11,2342,737404,5
2005-12-11,2342,1572776,4
2005-12-11,2342,1409798,4
2005-12-11,2342,2491756,5
2005-12-11,2342,1645428,5
2005-12-11,2342,2063172,5
2005-12-11,2342,757796,1
2005-12-11,2342,2107756,4
2005-12-11,2342,204470,5
2005-12-11,2342,2551634,3
2005-12-11,2342,1618567,4
2005-12-11,2342,682819,3
2005-12-11,2342,201198,4
2005-12-11,2342,721536,3
2005-12-11,2342,91294,4
2005-12-11,2342,2200534,2
2005-12-11,2342,2122221,4
2005-12-11,2342,2067053,5
2005-12-11,2342,1404949,3
2005-12-11,2342,409167,5
2005-12-11,2342,1867362,4
2005-12-11,2348,1313694,4
2005-12-11,2348,2443786,4
2005-12-11,2348,253462,5
2005-12-11,2348,873411,5
2005-12-11,2348,2428071,4
2005-12-11,2348,479695,5
2005-12-11,2348,554343,4
2005-12-11,2348,1769901,3
2005-12-11,2348,2030106,4
2005-12-11,2348,711368,3
2005-12-11,2348,1525586,3
2005-12-11,2348,564016,3
2005-12-11,2348,1137389,4
2005-12-11,2348,2030888,3
2005-12-11,2348,1132470,5
2005-12-11,2348,12798,3
2005-12-11,2348,2609544,3
2005-12-11,2348,217732,3
2005-12-11,2348,202262,2
2005-12-11,2348,491045,5
2005-12-11,2349,60781,5
2005-12-11,2350,677299,5
2005-12-11,2350,255263,2
2005-12-11,2351,2081589,5
2005-12-11,2352,2369316,4
2005-12-11,2353,145941,4
2005-12-11,2356,875109,3
2005-12-11,2357,999378,5
2005-12-11,2360,547017,3
2005-12-11,2360,1635209,5
2005-12-11,2360,1746675,5
2005-12-11,2360,1366573,4
2005-12-11,2360,2058194,4
2005-12-11,2360,1851320,5
2005-12-11,2360,705971,3
2005-12-11,2360,2214254,4
2005-12-11,2360,2430909,5
2005-12-11,2360,2595923,4
2005-12-11,2360,1276718,4
2005-12-11,2360,2215168,4
2005-12-11,2360,351272,5
2005-12-11,2360,344250,4
2005-12-11,2360,86394,3
2005-12-11,2360,116022,3
2005-12-11,2360,1033463,4
2005-12-11,2362,2224228,5
2005-12-11,2362,1044289,4
2005-12-11,2362,918219,4
2005-12-11,2362,646676,5
2005-12-11,2362,1370144,4
2005-12-11,2366,1412790,4
2005-12-11,2366,1036350,4
2005-12-11,2369,1283630,4
2005-12-11,2370,2330735,1
2005-12-11,2371,2180836,4
2005-12-11,2371,624666,3
2005-12-11,2371,1663724,4
2005-12-11,2371,1547332,4
2005-12-11,2371,1794591,3
2005-12-11,2371,1415232,4
2005-12-11,2371,116022,5
2005-12-11,2372,2452773,5
2005-12-11,2372,22178,4
2005-12-11,2372,852813,4
2005-12-11,2372,1382530,3
2005-12-11,2372,267768,5
2005-12-11,2372,2455524,5
2005-12-11,2372,1501851,5
2005-12-11,2372,1927377,4
2005-12-11,2372,112519,4
2005-12-11,2372,1664589,4
2005-12-11,2372,1431124,4
2005-12-11,2372,2016006,5
2005-12-11,2372,2313051,4
2005-12-11,2372,1840443,5
2005-12-11,2372,804400,4
2005-12-11,2372,460336,5
2005-12-11,2372,938693,4
2005-12-11,2372,2169183,5
2005-12-11,2372,1798652,5
2005-12-11,2372,2431250,4
2005-12-11,2372,1057513,4
2005-12-11,2372,880365,5
2005-12-11,2372,1258018,4
2005-12-11,2372,2269002,2
2005-12-11,2372,1178384,5
2005-12-11,2372,141035,5
2005-12-11,2372,1751858,4
2005-12-11,2372,620557,5
2005-12-11,2372,1740030,3
2005-12-11,2372,795593,3
2005-12-11,2372,60781,4
2005-12-11,2372,2595242,5
2005-12-11,2372,624449,5
2005-12-11,2372,357901,3
2005-12-11,2372,1318254,4
2005-12-11,2372,624666,4
2005-12-11,2372,2611922,4
2005-12-11,2372,1513042,4
2005-12-11,2372,1838374,4
2005-12-11,2372,8588,5
2005-12-11,2372,1040151,4
2005-12-11,2372,286736,2
2005-12-11,2372,2153072,3
2005-12-11,2372,408706,4
2005-12-11,2372,1010227,4
2005-12-11,2372,963218,5
2005-12-11,2372,2040122,5
2005-12-11,2372,920052,4
2005-12-11,2372,580668,4
2005-12-11,2372,1232675,3
2005-12-11,2372,2065515,4
2005-12-11,2372,26651,5
2005-12-11,2372,1022737,4
2005-12-11,2372,2049815,4
2005-12-11,2372,2153213,4
2005-12-11,2372,1698821,5
2005-12-11,2372,1603042,3
2005-12-11,2372,2573391,3
2005-12-11,2372,706697,5
2005-12-11,2372,918600,4
2005-12-11,2372,1441182,5
2005-12-11,2372,1705891,5
2005-12-11,2372,174395,5
2005-12-11,2372,8026,5
2005-12-11,2372,2119550,3
2005-12-11,2372,721705,4
2005-12-11,2372,2250137,5
2005-12-11,2372,2615196,5
2005-12-11,2372,2561161,4
2005-12-11,2372,1530941,5
2005-12-11,2372,1204764,4
2005-12-11,2372,1362829,5
2005-12-11,2372,741408,4
2005-12-11,2372,1971752,4
2005-12-11,2372,1418889,5
2005-12-11,2372,406903,5
2005-12-11,2372,8440,5
2005-12-11,2372,866355,3
2005-12-11,2372,984054,3
2005-12-11,2372,2006835,4
2005-12-11,2372,2241741,5
2005-12-11,2372,1533702,5
2005-12-11,2372,1375963,3
2005-12-11,2372,252201,3
2005-12-11,2372,890158,4
2005-12-11,2372,159298,4
2005-12-11,2372,1343658,3
2005-12-11,2372,2380245,4
2005-12-11,2372,435775,3
2005-12-11,2372,2123847,5
2005-12-11,2372,1572776,5
2005-12-11,2372,1409798,4
2005-12-11,2372,1531,3
2005-12-11,2372,1625982,5
2005-12-11,2372,42126,5
2005-12-11,2372,2270489,4
2005-12-11,2372,1996915,3
2005-12-11,2372,1434157,4
2005-12-11,2372,1458826,4
2005-12-11,2372,2070350,3
2005-12-11,2372,1133314,5
2005-12-11,2372,876397,5
2005-12-11,2372,222414,3
2005-12-11,2372,83676,3
2005-12-11,2372,1846151,5
2005-12-11,2372,899944,4
2005-12-11,2372,1387975,2
2005-12-11,2372,1618567,4
2005-12-11,2372,757836,3
2005-12-11,2372,503714,4
2005-12-11,2372,1793512,5
2005-12-11,2372,721536,4
2005-12-11,2372,1069367,4
2005-12-11,2372,2052858,4
2005-12-11,2372,2065698,4
2005-12-11,2372,2055649,4
2005-12-11,2372,132588,4
2005-12-11,2372,793070,4
2005-12-11,2372,203691,4
2005-12-11,2372,2421141,3
2005-12-11,2372,2467979,4
2005-12-11,2372,2269603,3
2005-12-11,2372,1246729,4
2005-12-11,2372,409167,4
2005-12-11,2372,491045,3
2005-12-11,2373,614711,2
2005-12-11,2375,112519,2
2005-12-11,2375,432983,3
2005-12-11,2375,2428071,4
2005-12-11,2375,1525586,4
2005-12-11,2375,487457,4
2005-12-11,2376,873411,4
2005-12-11,2376,1488460,1
2005-12-11,2376,1134307,4
2005-12-11,2376,588285,2
2005-12-11,2376,1525586,3
2005-12-11,2376,2124781,5
2005-12-11,2376,173887,3
2005-12-11,2376,654810,5
2005-12-11,2376,1601307,3
2005-12-11,2376,1409798,4
2005-12-11,2376,1775437,5
2005-12-11,2376,1498236,4
2005-12-11,2376,571610,3
2005-12-11,2376,39375,4
2005-12-11,2376,1676423,1
2005-12-11,2376,1780067,3
2005-12-11,2379,1780909,4
2005-12-11,2379,562377,3
2005-12-11,2379,216312,3
2005-12-11,2379,1974190,5
2005-12-11,2379,396661,4
2005-12-11,2379,811436,3
2005-12-11,2379,691272,4
2005-12-11,2380,547017,4
2005-12-11,2380,353900,2
2005-12-11,2380,2443786,3
2005-12-11,2380,2199639,4
2005-12-11,2380,1608329,4
2005-12-11,2380,751141,3
2005-12-11,2380,637487,5
2005-12-11,2381,1931188,3
2005-12-11,2383,2186554,4
2005-12-11,2384,2470844,5
2005-12-11,2385,2164870,5
2005-12-11,2385,2506992,5
2005-12-11,2385,1432514,5
2005-12-11,2385,2646314,5
2005-12-11,2385,588285,1
2005-12-11,2385,167321,3
2005-12-11,2385,1591989,4
2005-12-11,2385,2644995,4
2005-12-11,2385,575171,4
2005-12-11,2385,1676423,2
2005-12-11,2386,1991545,3
2005-12-11,2386,1818233,2
2005-12-11,2386,2098985,4
2005-12-11,2386,1707460,4
2005-12-11,2386,823598,5
2005-12-11,2386,2162603,1
2005-12-11,2386,1280254,2
2005-12-11,2386,2299596,5
2005-12-11,2386,69368,2
2005-12-11,2386,1866164,3
2005-12-11,2386,2446246,2
2005-12-11,2388,2634386,3
2005-12-11,2388,1538750,2
2005-12-11,2388,588285,2
2005-12-11,2389,1111596,4
2005-12-11,2389,847615,4
2005-12-11,2389,404654,5
2005-12-11,2389,2595242,3
2005-12-11,2389,358463,1
2005-12-11,2389,2646314,5
2005-12-11,2389,1440246,2
2005-12-11,2389,167321,4
2005-12-11,2389,1731914,4
2005-12-11,2389,2153213,3
2005-12-11,2389,2214254,3
2005-12-11,2389,2190860,4
2005-12-11,2389,2069926,3
2005-12-11,2389,367948,5
2005-12-11,2389,2316081,3
2005-12-11,2389,2073663,5
2005-12-11,2389,751141,3
2005-12-11,2389,1285032,4
2005-12-11,2389,1925314,3
2005-12-11,2389,1254993,3
2005-12-11,2391,2452773,4
2005-12-11,2391,846951,4
2005-12-11,2391,2567886,3
2005-12-11,2391,2186554,4
2005-12-11,2391,98044,2
2005-12-11,2391,1573496,4
2005-12-11,2391,263045,4
2005-12-11,2391,460336,5
2005-12-11,2391,2431250,3
2005-12-11,2391,880365,4
2005-12-11,2391,1281705,4
2005-12-11,2391,873413,4
2005-12-11,2391,704254,1
2005-12-11,2391,573192,3
2005-12-11,2391,1068104,2
2005-12-11,2391,2369316,4
2005-12-11,2391,2441636,3
2005-12-11,2391,1212478,3
2005-12-11,2391,364412,3
2005-12-11,2391,1513042,5
2005-12-11,2391,1806777,4
2005-12-11,2391,2167241,5
2005-12-11,2391,1538628,4
2005-12-11,2391,614214,4
2005-12-11,2391,876926,4
2005-12-11,2391,908385,4
2005-12-11,2391,1042777,4
2005-12-11,2391,1361415,3
2005-12-11,2391,1900933,5
2005-12-11,2391,525573,3
2005-12-11,2391,416017,2
2005-12-11,2391,1600698,2
2005-12-11,2391,1999117,3
2005-12-11,2391,2207330,3
2005-12-11,2391,129180,2
2005-12-11,2391,181741,3
2005-12-11,2391,2293577,4
2005-12-11,2391,435775,3
2005-12-11,2391,1572776,3
2005-12-11,2391,842610,1
2005-12-11,2391,1589010,3
2005-12-11,2391,48630,4
2005-12-11,2391,2103246,3
2005-12-11,2391,907089,2
2005-12-11,2391,1458826,3
2005-12-11,2391,899944,4
2005-12-11,2391,1618567,1
2005-12-11,2391,503714,3
2005-12-11,2391,1788291,5
2005-12-11,2391,630175,2
2005-12-11,2391,854148,2
2005-12-11,2391,2421141,2
2005-12-11,2391,487891,4
2005-12-11,2394,106725,4
2005-12-11,2394,211022,3
2005-12-11,2394,925953,4
2005-12-11,2395,2557435,3
2005-12-11,2395,852813,3
2005-12-11,2395,1119278,4
2005-12-11,2395,244802,3
2005-12-11,2395,2443786,3
2005-12-11,2395,180670,2
2005-12-11,2395,2030106,3
2005-12-11,2395,2547476,3
2005-12-11,2395,2044497,2
2005-12-11,2395,424371,4
2005-12-11,2395,775018,3
2005-12-11,2395,506179,4
2005-12-11,2395,1587061,3
2005-12-11,2395,2626975,5
2005-12-11,2395,722908,4
2005-12-11,2395,1409798,5
2005-12-11,2395,1445631,4
2005-12-11,2395,571610,5
2005-12-11,2395,751141,4
2005-12-11,2395,721536,3
2005-12-11,2395,637487,3
2005-12-11,2395,762975,3
2005-12-11,2397,835840,4
2005-12-11,2398,1964566,5
2005-12-11,2400,48558,3
2005-12-11,2400,812819,3
2005-12-11,2400,1918568,4
2005-12-11,2403,2359928,5
2005-12-11,2405,1062267,1
2005-12-11,2406,1964566,4
2005-12-11,2406,835840,2
2005-12-11,2407,285330,2
2005-12-11,2408,1125226,4
2005-12-11,2408,1525586,3
2005-12-11,2409,516047,5
2005-12-11,2409,2203,5
2005-12-11,2409,1963193,3
2005-12-11,2411,1421498,2
2005-12-11,2414,528225,3
2005-12-11,2414,1637299,4
2005-12-11,2416,1469621,3
2005-12-11,2418,2114263,3
2005-12-11,2422,2383812,3
2005-12-11,2422,1344143,4
2005-12-11,2422,2491564,5
2005-12-11,2422,1776566,3
2005-12-11,2422,235980,4
2005-12-11,2422,224836,3
2005-12-11,2422,316294,2
2005-12-11,2422,346760,2
2005-12-11,2422,315720,4
2005-12-11,2423,1769901,3
2005-12-11,2423,2240466,4
2005-12-11,2424,1452752,5
2005-12-11,2424,2431252,4
2005-12-11,2424,1637299,1
2005-12-11,2424,461809,4
2005-12-11,2426,35036,1
2005-12-11,2426,1943866,2
2005-12-11,2429,170276,3
2005-12-11,2430,852813,3
2005-12-11,2430,185564,5
2005-12-11,2430,427776,5
2005-12-11,2430,1327415,3
2005-12-11,2430,564990,5
2005-12-11,2430,253462,5
2005-12-11,2430,479695,3
2005-12-11,2430,1661999,5
2005-12-11,2430,532697,4
2005-12-11,2430,1212478,4
2005-12-11,2430,2030106,3
2005-12-11,2430,2050145,5
2005-12-11,2430,1137389,5
2005-12-11,2430,2214254,3
2005-12-11,2430,2218423,4
2005-12-11,2430,150043,5
2005-12-11,2430,697063,4
2005-12-11,2430,2594855,4
2005-12-11,2430,1204764,4
2005-12-11,2430,503892,4
2005-12-11,2430,984054,5
2005-12-11,2430,769179,5
2005-12-11,2430,1346612,4
2005-12-11,2430,597192,4
2005-12-11,2430,2215168,4
2005-12-11,2430,1240782,4
2005-12-11,2430,1409798,5
2005-12-11,2430,911339,3
2005-12-11,2430,1396820,4
2005-12-11,2430,942466,4
2005-12-11,2430,1925266,5
2005-12-11,2430,721536,5
2005-12-11,2430,808026,3
2005-12-11,2430,132588,5
2005-12-11,2430,280137,5
2005-12-11,2430,202262,4
2005-12-11,2432,387418,1
2005-12-11,2433,703806,5
2005-12-11,2433,1143750,5
2005-12-11,2433,1077512,2
2005-12-11,2433,331278,4
2005-12-11,2433,2390353,4
2005-12-11,2433,387418,1
2005-12-11,2433,751141,2
2005-12-11,2434,253462,3
2005-12-11,2434,1101416,3
2005-12-11,2435,963762,4
2005-12-11,2435,978339,3
2005-12-11,2435,1525586,3
2005-12-11,2435,1866164,3
2005-12-11,2439,382817,5
2005-12-11,2440,2388555,3
2005-12-11,2440,267736,4
2005-12-11,2440,1173994,3
2005-12-11,2441,384378,5
2005-12-11,2441,2443786,3
2005-12-11,2441,528190,3
2005-12-11,2441,1657241,5
