date,film_id,user_id,rate
2005-12-09,14149,428491,5
2005-12-09,14149,1310411,5
2005-12-09,14149,1041657,4
2005-12-09,14149,2181928,5
2005-12-09,14152,413519,1
2005-12-09,14154,2026928,3
2005-12-09,14154,1057085,3
2005-12-09,14154,1997148,4
2005-12-09,14154,1608091,1
2005-12-09,14154,258480,3
2005-12-09,14154,2444215,5
2005-12-09,14154,560858,3
2005-12-09,14155,1080872,3
2005-12-09,14155,57867,5
2005-12-09,14155,1430784,4
2005-12-09,14155,834611,4
2005-12-09,14158,805975,3
2005-12-09,14158,2026928,4
2005-12-09,14158,608392,4
2005-12-09,14158,1289338,5
2005-12-09,14158,1608091,1
2005-12-09,14158,1241268,3
2005-12-09,14158,1198962,4
2005-12-09,14160,2309963,3
2005-12-09,14160,2212241,5
2005-12-09,14160,2147527,4
2005-12-09,14161,2462410,4
2005-12-09,14161,2555482,4
2005-12-09,14165,1050570,3
2005-12-09,14166,272074,3
2005-12-09,14166,2143049,3
2005-12-09,14166,2026928,5
2005-12-09,14166,1757843,3
2005-12-09,14166,2264244,4
2005-12-09,14166,1434064,3
2005-12-09,14166,2616470,2
2005-12-09,14166,2101842,3
2005-12-09,14166,2238166,4
2005-12-09,14166,2546115,4
2005-12-09,14166,1439407,2
2005-12-09,14167,1272168,4
2005-12-09,14167,126216,1
2005-12-09,14169,2390968,1
2005-12-09,14169,1050570,2
2005-12-09,14169,258480,5
2005-12-09,14169,1075840,4
2005-12-09,14170,905590,4
2005-12-09,14171,563992,5
2005-12-09,14171,271988,4
2005-12-09,14172,2055388,3
2005-12-09,14175,748962,3
2005-12-09,14175,649855,3
2005-12-09,14175,1850228,3
2005-12-09,14175,181711,2
2005-12-09,14175,587590,4
2005-12-09,14175,1337648,5
2005-12-09,14176,2026928,3
2005-12-09,14176,1169627,3
2005-12-09,14176,1608091,1
2005-12-09,14176,158785,3
2005-12-09,14176,126216,4
2005-12-09,14176,2180069,4
2005-12-09,14176,1225666,3
2005-12-09,14177,2630797,5
2005-12-09,14181,1528530,4
2005-12-09,14182,2630797,4
2005-12-09,14183,1080872,2
2005-12-09,14183,126230,3
2005-12-09,14183,1823941,4
2005-12-09,14184,1434064,4
2005-12-09,14184,1313162,4
2005-12-09,14184,587590,4
2005-12-09,14185,160650,5
2005-12-09,14185,598965,5
2005-12-09,14185,1126406,3
2005-12-09,14185,2335923,5
2005-12-09,14185,2228032,3
2005-12-09,14185,2148420,4
2005-12-09,14185,827783,5
2005-12-09,14185,22632,5
2005-12-09,14185,125456,5
2005-12-09,14185,1350036,4
2005-12-09,14185,781032,2
2005-12-09,14185,1121914,3
2005-12-09,14185,1991430,5
2005-12-09,14185,1092015,5
2005-12-09,14185,2554774,4
2005-12-09,14185,1267957,3
2005-12-09,14185,400910,4
2005-12-09,14185,2116018,4
2005-12-09,14185,1783900,4
2005-12-09,14185,1159626,5
2005-12-09,14185,1173212,5
2005-12-09,14185,2430411,5
2005-12-09,14185,2531949,4
2005-12-09,14185,776073,4
2005-12-09,14185,1140151,5
2005-12-09,14185,1780748,5
2005-12-09,14185,223555,4
2005-12-09,14185,1241956,4
2005-12-09,14185,1965448,5
2005-12-09,14185,1608091,1
2005-12-09,14185,2226028,4
2005-12-09,14185,433342,5
2005-12-09,14185,593701,4
2005-12-09,14185,963195,5
2005-12-09,14185,1560140,5
2005-12-09,14185,1563518,4
2005-12-09,14185,2407754,5
2005-12-09,14185,45062,3
2005-12-09,14185,1860909,3
2005-12-09,14185,372269,5
2005-12-09,14185,418418,5
2005-12-09,14185,1458785,4
2005-12-09,14185,1302495,5
2005-12-09,14185,1759147,5
2005-12-09,14185,610973,3
2005-12-09,14185,587590,4
2005-12-09,14185,1310411,5
2005-12-09,14185,2602685,4
2005-12-09,14185,350688,3
2005-12-09,14186,982533,3
2005-12-09,14187,119979,4
2005-12-09,14187,1642377,3
2005-12-09,14187,2569227,5
2005-12-09,14187,2364377,3
2005-12-09,14187,1471282,4
2005-12-09,14187,1439269,5
2005-12-09,14187,59542,5
2005-12-09,14187,2462410,4
2005-12-09,14187,1608091,4
2005-12-09,14187,1264021,5
2005-12-09,14187,1054695,3
2005-12-09,14187,181312,4
2005-12-09,14187,479087,4
2005-12-09,14187,125166,4
2005-12-09,14187,2642001,2
2005-12-09,14191,231874,5
2005-12-09,14192,1588845,4
2005-12-09,14192,183229,3
2005-12-09,14192,348661,5
2005-12-09,14192,532697,5
2005-12-09,14192,315168,4
2005-12-09,14192,2390968,1
2005-12-09,14192,2251669,3
2005-12-09,14192,2643365,5
2005-12-09,14192,1276392,5
2005-12-09,14192,258480,5
2005-12-09,14192,1948024,5
2005-12-09,14192,115668,4
2005-12-09,14192,2387905,3
2005-12-09,14192,1738284,1
2005-12-09,14192,1439407,2
2005-12-09,14193,1854606,3
2005-12-09,14194,1080872,3
2005-12-09,14194,2026928,4
2005-12-09,14194,1767952,4
2005-12-09,14194,1372532,3
2005-12-09,14194,2101842,3
2005-12-09,14195,1682476,1
2005-12-09,14196,1106241,1
2005-12-09,14196,2599360,3
2005-12-09,14198,56069,1
2005-12-09,14198,69779,5
2005-12-09,14198,991709,4
2005-12-09,14198,1842327,5
2005-12-09,14198,823164,4
2005-12-09,14198,2099698,5
2005-12-09,14198,353436,5
2005-12-09,14198,125456,4
2005-12-09,14198,1428252,5
2005-12-09,14198,809154,5
2005-12-09,14198,2176925,4
2005-12-09,14198,2130312,5
2005-12-09,14198,311409,4
2005-12-09,14198,1942590,4
2005-12-09,14198,82700,4
2005-12-09,14198,2436359,4
2005-12-09,14198,105647,5
2005-12-09,14198,1273979,4
2005-12-09,14198,1753099,5
2005-12-09,14198,1084525,1
2005-12-09,14198,1467900,5
2005-12-09,14198,1103713,4
2005-12-09,14198,1942198,5
2005-12-09,14198,359559,4
2005-12-09,14198,2477523,5
2005-12-09,14198,306287,4
2005-12-09,14198,2096649,4
2005-12-09,14198,1903624,4
2005-12-09,14198,2272611,4
2005-12-09,14198,748962,4
2005-12-09,14198,1682476,5
2005-12-09,14198,1389819,5
2005-12-09,14198,970939,5
2005-12-09,14198,2318298,4
2005-12-09,14198,1934002,5
2005-12-09,14198,2118727,5
2005-12-09,14198,70328,3
2005-12-09,14198,181711,5
2005-12-09,14198,1282507,3
2005-12-09,14198,917200,2
2005-12-09,14198,2152292,5
2005-12-09,14198,1597783,4
2005-12-09,14198,1692459,3
2005-12-09,14198,166352,3
2005-12-09,14198,225418,5
2005-12-09,14198,175267,5
2005-12-09,14199,1080872,4
2005-12-09,14200,2477523,4
2005-12-09,14200,2442336,5
2005-12-09,14203,669667,3
2005-12-09,14203,741587,3
2005-12-09,14203,419764,5
2005-12-09,14203,1646181,3
2005-12-09,14203,2501468,3
2005-12-09,14203,1642377,3
2005-12-09,14203,2126018,4
2005-12-09,14203,247932,3
2005-12-09,14203,1535062,2
2005-12-09,14203,2251669,3
2005-12-09,14203,1238747,4
2005-12-09,14203,1722392,4
2005-12-09,14203,330927,1
2005-12-09,14203,476611,4
2005-12-09,14203,701767,4
2005-12-09,14203,30873,3
2005-12-09,14203,515529,5
2005-12-09,14203,618270,4
2005-12-09,14203,1449987,5
2005-12-09,14203,1933788,5
2005-12-09,14203,1776754,3
2005-12-09,14203,1447789,4
2005-12-09,14203,910006,3
2005-12-09,14203,1114821,4
2005-12-09,14203,442603,1
2005-12-09,14203,720151,4
2005-12-09,14203,206241,2
2005-12-09,14203,1363173,4
2005-12-09,14203,60539,4
2005-12-09,14203,811660,5
2005-12-09,14203,2630797,5
2005-12-09,14203,2540249,3
2005-12-09,14203,819145,4
2005-12-09,14203,1217539,2
2005-12-09,14203,1186036,4
2005-12-09,14203,493355,3
2005-12-09,14203,587590,3
2005-12-09,14203,451914,3
2005-12-09,14203,1439407,3
2005-12-09,14203,2181928,5
2005-12-09,14205,2606799,1
2005-12-09,14206,1780909,4
2005-12-09,14206,1078044,4
2005-12-09,14209,2309963,3
2005-12-09,14209,1583917,5
2005-12-09,14209,795897,3
2005-12-09,14209,1794739,3
2005-12-09,14209,323012,4
2005-12-09,14209,650454,5
2005-12-09,14209,1877713,4
2005-12-09,14209,1435335,3
2005-12-09,14209,1124163,3
2005-12-09,14209,991671,3
2005-12-09,14209,183229,4
2005-12-09,14209,1929180,4
2005-12-09,14209,2126018,3
2005-12-09,14209,610174,2
2005-12-09,14209,1267957,3
2005-12-09,14209,984989,5
2005-12-09,14209,547380,3
2005-12-09,14209,2251669,3
2005-12-09,14209,237802,3
2005-12-09,14209,2587120,5
2005-12-09,14209,427485,3
2005-12-09,14209,1758582,3
2005-12-09,14209,1564968,5
2005-12-09,14209,2268101,2
2005-12-09,14209,1759367,5
2005-12-09,14209,1903624,2
2005-12-09,14209,1608091,5
2005-12-09,14209,258480,3
2005-12-09,14209,1339254,3
2005-12-09,14209,2364900,4
2005-12-09,14209,939765,4
2005-12-09,14209,1363173,5
2005-12-09,14209,1807503,1
2005-12-09,14209,307516,3
2005-12-09,14209,1948024,5
2005-12-09,14209,1025891,5
2005-12-09,14209,1797827,2
2005-12-09,14209,1783738,5
2005-12-09,14209,225418,4
2005-12-09,14209,237615,5
2005-12-09,14210,1780909,3
2005-12-09,14210,2123920,3
2005-12-09,14210,2111073,5
2005-12-09,14210,2284281,3
2005-12-09,14210,1277971,4
2005-12-09,14210,1577076,4
2005-12-09,14212,360412,4
2005-12-09,14212,1487591,5
2005-12-09,14212,2141497,5
2005-12-09,14212,2322669,3
2005-12-09,14212,1711830,4
2005-12-09,14212,1142648,3
2005-12-09,14212,1439407,4
2005-12-09,14214,360412,5
2005-12-09,14214,388468,4
2005-12-09,14214,338435,3
2005-12-09,14214,2239073,5
2005-12-09,14214,1439407,2
2005-12-09,14215,631048,2
2005-12-09,14215,1794739,1
2005-12-09,14215,1099090,2
2005-12-09,14215,631636,4
2005-12-09,14215,2488663,2
2005-12-09,14215,463712,5
2005-12-09,14215,2143049,4
2005-12-09,14215,2057162,1
2005-12-09,14215,1564924,3
2005-12-09,14215,2005521,2
2005-12-09,14215,1817537,5
2005-12-09,14215,1169627,2
2005-12-09,14215,2251177,3
2005-12-09,14215,619041,2
2005-12-09,14215,883645,3
2005-12-09,14215,1258664,2
2005-12-09,14215,2348463,3
2005-12-09,14215,1358499,3
2005-12-09,14215,1362574,3
2005-12-09,14215,1978669,1
2005-12-09,14215,216321,3
2005-12-09,14215,239083,2
2005-12-09,14215,259611,2
2005-12-09,14215,1052890,1
2005-12-09,14215,2142928,3
2005-12-09,14215,244207,2
2005-12-09,14215,904264,3
2005-12-09,14215,2409427,3
2005-12-09,14215,2639621,2
2005-12-09,14215,1983268,4
2005-12-09,14215,2264244,2
2005-12-09,14215,1783900,2
2005-12-09,14215,652091,3
2005-12-09,14215,2253438,3
2005-12-09,14215,86535,2
2005-12-09,14215,1009400,3
2005-12-09,14215,1383450,5
2005-12-09,14215,776073,4
2005-12-09,14215,612614,3
2005-12-09,14215,775520,3
2005-12-09,14215,978447,2
2005-12-09,14215,131205,3
2005-12-09,14215,573802,3
2005-12-09,14215,1789449,4
2005-12-09,14215,222001,2
2005-12-09,14215,732104,1
2005-12-09,14215,1520884,3
2005-12-09,14215,2272611,3
2005-12-09,14215,1355241,4
2005-12-09,14215,2364900,4
2005-12-09,14215,309041,2
2005-12-09,14215,1001653,1
2005-12-09,14215,939765,3
2005-12-09,14215,2486918,3
2005-12-09,14215,1675794,3
2005-12-09,14215,2472030,2
2005-12-09,14215,1321771,4
2005-12-09,14215,1843186,4
2005-12-09,14215,1858041,3
2005-12-09,14215,206241,3
2005-12-09,14215,2337028,1
2005-12-09,14215,1966196,4
2005-12-09,14215,1592165,4
2005-12-09,14215,1336324,2
2005-12-09,14215,1948024,4
2005-12-09,14215,1578976,3
2005-12-09,14215,1170321,3
2005-12-09,14215,1111811,2
2005-12-09,14215,970930,1
2005-12-09,14215,964302,3
2005-12-09,14215,852971,3
2005-12-09,14215,1024568,4
2005-12-09,14215,1130231,3
2005-12-09,14215,2289567,3
2005-12-09,14215,201913,3
2005-12-09,14215,2083944,2
2005-12-09,14215,1102382,2
2005-12-09,14215,2152292,1
2005-12-09,14215,2335960,3
2005-12-09,14215,200280,3
2005-12-09,14215,464899,3
2005-12-09,14215,2282001,4
2005-12-09,14215,871146,3
2005-12-09,14215,76609,2
2005-12-09,14215,1849432,4
2005-12-09,14216,2455638,5
2005-12-09,14216,2364377,4
2005-12-09,14216,1214306,5
2005-12-09,14216,360907,5
2005-12-09,14217,1595316,2
2005-12-09,14218,1279011,4
2005-12-09,14218,1479236,5
2005-12-09,14218,805975,3
2005-12-09,14218,1842327,3
2005-12-09,14218,2127910,5
2005-12-09,14218,2356071,4
2005-12-09,14218,865920,4
2005-12-09,14218,114294,5
2005-12-09,14218,139713,4
2005-12-09,14218,2424462,4
2005-12-09,14218,241019,4
2005-12-09,14218,608216,5
2005-12-09,14218,2491272,3
2005-12-09,14218,747044,3
2005-12-09,14218,2357325,4
2005-12-09,14218,2364900,4
2005-12-09,14218,1276212,5
2005-12-09,14218,1442396,2
2005-12-09,14218,2630797,5
2005-12-09,14218,1858600,4
2005-12-09,14218,1992636,4
2005-12-09,14218,1297444,4
2005-12-09,14218,1485813,3
2005-12-09,14218,1663888,4
2005-12-09,14218,138926,4
2005-12-09,14218,225418,4
2005-12-09,14219,653619,5
2005-12-09,14219,2579169,4
2005-12-09,14219,1900781,5
2005-12-09,14219,348661,3
2005-12-09,14219,692480,5
2005-12-09,14219,605319,4
2005-12-09,14220,2171154,5
2005-12-09,14220,1356396,5
2005-12-09,14225,1444338,4
2005-12-09,14227,2549238,2
2005-12-09,14227,1106241,1
2005-12-09,14229,2212395,3
2005-12-09,14229,613700,2
2005-12-09,14229,111999,3
2005-12-09,14229,908921,4
2005-12-09,14229,678155,3
2005-12-09,14233,1794739,3
2005-12-09,14233,1136145,5
2005-12-09,14233,1304328,5
2005-12-09,14233,154306,2
2005-12-09,14233,2253160,2
2005-12-09,14233,1124163,3
2005-12-09,14233,720130,4
2005-12-09,14233,2525563,5
2005-12-09,14233,2547237,3
2005-12-09,14233,2251669,2
2005-12-09,14233,542223,5
2005-12-09,14233,1707481,3
2005-12-09,14233,1118945,3
2005-12-09,14233,2443642,3
2005-12-09,14233,2027967,5
2005-12-09,14233,2615493,5
2005-12-09,14233,394195,3
2005-12-09,14233,1286523,3
2005-12-09,14240,1279011,5
2005-12-09,14240,723354,5
2005-12-09,14240,302308,5
2005-12-09,14240,1794739,4
2005-12-09,14240,1099090,5
2005-12-09,14240,669667,5
2005-12-09,14240,2575768,5
2005-12-09,14240,818116,5
2005-12-09,14240,613700,5
2005-12-09,14240,827783,5
2005-12-09,14240,2424954,5
2005-12-09,14240,1169627,5
2005-12-09,14240,1258664,5
2005-12-09,14240,781032,5
2005-12-09,14240,2305512,5
2005-12-09,14240,89561,3
2005-12-09,14240,2320375,5
2005-12-09,14240,2381639,5
2005-12-09,14240,1238747,4
2005-12-09,14240,201855,4
2005-12-09,14240,1468459,3
2005-12-09,14240,1091890,5
2005-12-09,14240,2141375,5
2005-12-09,14240,36978,5
2005-12-09,14240,177345,5
2005-12-09,14240,280261,5
2005-12-09,14240,1723010,5
2005-12-09,14240,2273894,5
2005-12-09,14240,618270,5
2005-12-09,14240,2230528,5
2005-12-09,14240,1608091,5
2005-12-09,14240,1593565,5
2005-12-09,14240,609581,4
2005-12-09,14240,1682476,5
2005-12-09,14240,1575030,5
2005-12-09,14240,53170,5
2005-12-09,14240,2083951,2
2005-12-09,14240,972085,5
2005-12-09,14240,2408204,5
2005-12-09,14240,766489,5
2005-12-09,14240,1297444,5
2005-12-09,14240,1368918,5
2005-12-09,14240,942466,5
2005-12-09,14240,483727,5
2005-12-09,14240,360421,4
2005-12-09,14240,1585416,5
2005-12-09,14240,920557,5
2005-12-09,14240,502014,5
2005-12-09,14240,1581652,5
2005-12-09,14240,2520741,5
2005-12-09,14240,960850,5
2005-12-09,14240,1200889,4
2005-12-09,14240,1728040,5
2005-12-09,14240,1067391,4
2005-12-09,14240,2602685,5
2005-12-09,14240,1030435,5
2005-12-09,14241,230915,5
2005-12-09,14241,66109,3
2005-12-09,14241,84316,4
2005-12-09,14241,35036,4
2005-12-09,14241,1420817,4
2005-12-09,14241,1913329,5
2005-12-09,14241,2251669,4
2005-12-09,14241,1221349,4
2005-12-09,14241,2501403,3
2005-12-09,14241,1276212,5
2005-12-09,14241,1114821,4
2005-12-09,14241,371349,3
2005-12-09,14241,1786530,4
2005-12-09,14241,943157,4
2005-12-09,14241,481846,2
2005-12-09,14241,1453623,4
2005-12-09,14241,2499259,4
2005-12-09,14241,1317124,5
2005-12-09,14241,2112242,4
2005-12-09,14241,30538,4
2005-12-09,14241,2513690,4
2005-12-09,14242,1999080,3
2005-12-09,14242,2549238,2
2005-12-09,14242,2297136,2
2005-12-09,14242,2353276,4
2005-12-09,14242,2643057,4
2005-12-09,14244,2390968,2
2005-12-09,14244,2494071,3
2005-12-09,14247,721536,3
2005-12-09,14248,1614636,4
2005-12-09,14248,1051935,3
2005-12-09,14248,270103,3
2005-12-09,14248,781032,4
2005-12-09,14248,348661,4
2005-12-09,14248,1439269,5
2005-12-09,14248,204994,3
2005-12-09,14248,2630797,3
2005-12-09,14248,2272817,2
2005-12-09,14248,2483096,4
2005-12-09,14249,2407603,4
2005-12-09,14249,254609,4
2005-12-09,14249,1269943,4
2005-12-09,14249,757531,5
2005-12-09,14250,1279011,4
2005-12-09,14250,185973,4
2005-12-09,14250,1842327,5
2005-12-09,14250,595546,3
2005-12-09,14250,1124163,3
2005-12-09,14250,1169627,3
2005-12-09,14250,1267957,2
2005-12-09,14250,2381639,4
2005-12-09,14250,1439269,5
2005-12-09,14250,1753099,5
2005-12-09,14250,1103713,5
2005-12-09,14250,1081653,4
2005-12-09,14250,747044,3
2005-12-09,14250,628395,5
2005-12-09,14250,1737723,2
2005-12-09,14250,776353,3
2005-12-09,14250,984953,4
2005-12-09,14250,1283204,5
2005-12-09,14254,1794739,3
2005-12-09,14254,617411,4
2005-12-09,14254,1827859,2
2005-12-09,14254,2297136,1
2005-12-09,14254,510597,4
2005-12-09,14254,2476277,4
2005-12-09,14254,832702,3
2005-12-09,14254,1716240,4
2005-12-09,14254,2569015,5
2005-12-09,14256,2269885,3
2005-12-09,14256,2385142,4
2005-12-09,14258,1842327,2
2005-12-09,14258,1801528,3
2005-12-09,14258,2136927,4
2005-12-09,14258,15217,3
2005-12-09,14259,475351,1
2005-12-09,14259,1415812,4
2005-12-09,14259,1130826,3
2005-12-09,14259,1371121,4
2005-12-09,14259,595546,4
2005-12-09,14259,2532220,2
2005-12-09,14259,318457,5
2005-12-09,14259,1192658,5
2005-12-09,14259,2204336,4
2005-12-09,14259,1932351,4
2005-12-09,14259,2189638,4
2005-12-09,14259,1753099,4
2005-12-09,14259,2005154,5
2005-12-09,14259,2327122,4
2005-12-09,14259,1104884,5
2005-12-09,14259,2346150,4
2005-12-09,14259,2621088,4
2005-12-09,14259,1228452,4
2005-12-09,14259,1391681,5
2005-12-09,14259,1577076,2
2005-12-09,14259,557502,2
2005-12-09,14259,2480412,4
2005-12-09,14262,1136984,4
2005-12-09,14262,2324848,2
2005-12-09,14262,1290794,5
2005-12-09,14263,2032402,5
2005-12-09,14264,1707049,4
2005-12-09,14264,157121,4
2005-12-09,14264,2375458,5
2005-12-09,14264,1608091,1
2005-12-09,14264,2163496,5
2005-12-09,14265,805975,5
2005-12-09,14265,487370,5
2005-12-09,14265,35036,3
2005-12-09,14265,775018,3
2005-12-09,14265,1933788,5
2005-12-09,14268,2436359,4
2005-12-09,14269,1663888,4
2005-12-09,14271,2243308,4
2005-12-09,14272,593862,3
2005-12-09,14274,914056,3
2005-12-09,14274,402377,2
2005-12-09,14274,2098985,4
2005-12-09,14274,1323479,1
2005-12-09,14274,595546,4
2005-12-09,14274,823164,5
2005-12-09,14274,1878230,5
2005-12-09,14274,781032,1
2005-12-09,14274,1315612,1
2005-12-09,14274,2113430,4
2005-12-09,14274,2176925,4
2005-12-09,14274,1109048,3
2005-12-09,14274,1942590,4
2005-12-09,14274,1880848,4
2005-12-09,14274,1941833,1
2005-12-09,14274,2409427,4
2005-12-09,14274,1560553,4
2005-12-09,14274,968798,2
2005-12-09,14274,1298008,2
2005-12-09,14274,163875,2
2005-12-09,14274,105647,4
2005-12-09,14274,328157,3
2005-12-09,14274,1159626,4
2005-12-09,14274,836834,2
2005-12-09,14274,1967935,5
2005-12-09,14274,612846,4
2005-12-09,14274,2120144,1
2005-12-09,14274,904400,3
2005-12-09,14274,2155755,5
2005-12-09,14274,2527934,2
2005-12-09,14274,2357325,4
2005-12-09,14274,2456003,5
2005-12-09,14274,1118233,3
2005-12-09,14274,1700536,3
2005-12-09,14274,2427227,3
2005-12-09,14274,2408204,3
2005-12-09,14274,436647,2
2005-12-09,14274,1948949,1
2005-12-09,14274,1343426,3
2005-12-09,14274,181711,5
2005-12-09,14274,1288744,1
2005-12-09,14274,356007,5
2005-12-09,14274,1332894,2
2005-12-09,14274,99475,5
2005-12-09,14274,2628801,3
2005-12-09,14274,1617280,4
2005-12-09,14274,225418,1
2005-12-09,14274,2446246,2
2005-12-09,14277,296118,4
2005-12-09,14277,2436359,4
2005-12-09,14277,33365,2
2005-12-09,14277,2462410,2
2005-12-09,14277,1370932,5
2005-12-09,14277,653964,5
2005-12-09,14277,2176634,3
2005-12-09,14277,1408699,3
2005-12-09,14277,845269,4
2005-12-09,14277,1087451,3
2005-12-09,14277,2321310,4
2005-12-09,14278,2325737,4
2005-12-09,14278,2324417,4
2005-12-09,14278,2462410,4
2005-12-09,14278,1659792,4
2005-12-09,14280,1399790,4
2005-12-09,14280,613700,5
2005-12-09,14280,2148420,4
2005-12-09,14280,1561064,4
2005-12-09,14280,590205,5
2005-12-09,14280,2364377,5
2005-12-09,14280,2554774,4
2005-12-09,14280,410766,3
2005-12-09,14280,206836,3
2005-12-09,14280,2430028,5
2005-12-09,14280,2436359,5
2005-12-09,14280,1103713,4
2005-12-09,14280,1858436,5
2005-12-09,14280,223555,4
2005-12-09,14280,2493011,5
2005-12-09,14280,181273,4
2005-12-09,14280,628395,5
2005-12-09,14280,1737723,3
2005-12-09,14280,393364,4
2005-12-09,14280,706604,4
2005-12-09,14280,45062,4
2005-12-09,14280,1815193,5
2005-12-09,14280,1097435,5
2005-12-09,14280,1759147,3
2005-12-09,14280,970949,5
2005-12-09,14280,1585246,5
2005-12-09,14280,2486399,5
2005-12-09,14283,677956,5
2005-12-09,14283,776160,5
2005-12-09,14283,73203,5
2005-12-09,14283,513168,5
2005-12-09,14283,827783,5
2005-12-09,14283,2471204,5
2005-12-09,14283,2243690,5
2005-12-09,14283,2251669,5
2005-12-09,14283,1080854,4
2005-12-09,14283,1993733,5
2005-12-09,14283,2061567,5
2005-12-09,14283,760960,5
2005-12-09,14283,1009400,5
2005-12-09,14283,2023283,4
2005-12-09,14283,2481156,4
2005-12-09,14283,1871754,5
2005-12-09,14283,1027771,5
2005-12-09,14283,1302495,4
2005-12-09,14283,2239073,5
2005-12-09,14283,1728040,5
2005-12-09,14283,1439407,4
2005-12-09,14288,2559890,5
2005-12-09,14288,108805,4
2005-12-09,14288,2579356,5
2005-12-09,14289,1080872,3
2005-12-09,14289,272972,5
2005-12-09,14289,1679249,4
2005-12-09,14289,907026,4
2005-12-09,14290,390552,1
2005-12-09,14292,587590,3
2005-12-09,14293,1494062,2
2005-12-09,14293,1520884,5
2005-12-09,14293,1971428,1
2005-12-09,14296,2125213,5
2005-12-09,14296,1126406,4
2005-12-09,14296,2157254,3
2005-12-09,14296,649346,4
2005-12-09,14296,2026928,4
2005-12-09,14296,1124163,3
2005-12-09,14296,827783,3
2005-12-09,14296,1051935,4
2005-12-09,14296,214520,3
2005-12-09,14296,247932,4
2005-12-09,14296,1913329,5
2005-12-09,14296,1267957,3
2005-12-09,14296,321188,3
2005-12-09,14296,2251669,2
2005-12-09,14296,1625449,4
2005-12-09,14296,2067013,4
2005-12-09,14296,647277,4
2005-12-09,14296,557143,4
2005-12-09,14296,1608091,2
2005-12-09,14296,1063777,5
2005-12-09,14296,747044,3
2005-12-09,14296,1629574,4
2005-12-09,14296,1597827,4
2005-12-09,14296,442603,4
2005-12-09,14296,1054773,4
2005-12-09,14296,1715617,3
2005-12-09,14296,1037080,5
2005-12-09,14296,158785,4
2005-12-09,14296,1737723,3
2005-12-09,14296,393364,5
2005-12-09,14296,1786910,5
2005-12-09,14296,481153,5
2005-12-09,14296,984953,3
2005-12-09,14296,907745,4
2005-12-09,14296,899516,3
2005-12-09,14296,432721,4
2005-12-09,14296,989640,3
2005-12-09,14296,842458,4
2005-12-09,14296,2476277,5
2005-12-09,14296,409411,4
